cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
1987-03-31,1987-05-31,2,3.2802177424975394,0.5768172177491337,3.669724770642202
1987-03-31,1987-06-30,3,3.3201247258290265,0.7671195827700825,3.7477148080438782
1987-03-31,1987-09-30,6,3.340729724002093,1.1891045756456189,4.2727272727272725
1987-03-31,1988-03-31,12,3.341654824871426,1.757580732845155,3.832442067736186
1987-04-30,1987-05-31,1,3.9827859067964404,0.3438835621301506,3.669724770642202
1987-04-30,1987-06-30,2,4.0922395737763555,0.580865356708045,3.7477148080438782
1987-04-30,1987-07-31,3,4.131786606370069,0.7749841303486782,3.926940639269394
1987-04-30,1987-10-31,6,4.153103581614903,1.206504263913249,4.355716878402904
1987-04-30,1988-04-30,12,4.154156495489782,1.7872656411006398,3.9929015084294575
1987-05-31,1987-06-30,1,3.6661250411318007,0.3437894334844112,3.7477148080438782
1987-05-31,1987-07-31,2,3.664845617015091,0.5790754757239174,3.926940639269394
1987-05-31,1987-08-31,3,3.664390881161831,0.7712496364242729,4.2883211678832245
1987-05-31,1987-11-30,6,3.6641513963333088,1.1978572140540553,4.528985507246386
1987-05-31,1988-05-31,12,3.664140160993875,1.7722988251734706,3.9823008849557473
1987-06-30,1987-07-31,1,3.775432985127194,0.34329595356208115,3.926940639269394
1987-06-30,1987-08-31,2,3.785284209288878,0.5782399387459464,4.2883211678832245
1987-06-30,1987-09-30,3,3.7887853997601,0.7701332551221497,4.2727272727272725
1987-06-30,1987-12-31,6,3.790629173261883,1.196115864058707,4.332129963898912
1987-06-30,1988-06-30,12,3.7907156612732313,1.7697167357424501,3.96475770925111
1987-07-31,1987-08-31,1,3.990686617128863,0.34287667432459734,4.2883211678832245
1987-07-31,1987-09-30,2,4.0133594074597765,0.5776074992194431,4.2727272727272725
1987-07-31,1987-10-31,3,4.021423530697839,0.7693516922171327,4.355716878402904
1987-07-31,1988-01-31,6,4.025674712992029,1.1950292768673236,4.129263913824044
1987-07-31,1988-07-31,12,4.025874597972442,1.7682057488109533,4.130052724077338
1987-08-31,1987-09-30,1,4.417287470620539,0.3427481765449888,4.2727272727272725
1987-08-31,1987-10-31,2,4.463311829778821,0.5777212884599355,4.355716878402904
1987-08-31,1987-11-30,3,4.47973659803976,0.7697755465814452,4.528985507246386
1987-08-31,1988-02-29,6,4.488436441647684,1.1962589384187872,3.935599284436497
1987-08-31,1988-08-31,12,4.48884982143857,1.7704596262384957,4.111986001749779
1987-09-30,1987-10-31,1,4.267180439982249,0.3423236992799645,4.355716878402904
1987-09-30,1987-11-30,2,4.265207401610914,0.5766845976638071,4.528985507246386
1987-09-30,1987-12-31,3,4.264505581203898,0.7681295340293885,4.332129963898912
1987-09-30,1988-03-31,6,4.2641355549318485,1.1931458095005814,3.832442067736186
1987-09-30,1988-09-30,12,4.264118151986029,1.7654302284674468,4.184829991281602
1987-10-31,1987-11-30,1,4.385234382973247,0.3418437020074781,4.528985507246386
1987-10-31,1987-12-31,2,4.3957330842138065,0.5758682074435482,4.332129963898912
1987-10-31,1988-01-31,3,4.399467232114955,0.7670357167827744,4.129263913824044
1987-10-31,1988-04-30,6,4.401435795408616,1.1914333457831292,3.9929015084294575
1987-10-31,1988-10-31,12,4.401528357159888,1.7628861961460471,4.260869565217407
1987-11-30,1987-12-31,1,4.5906598450979015,0.3414220198369515,4.332129963898912
1987-11-30,1988-01-31,2,4.612612601201598,0.5752318206009308,4.129263913824044
1987-11-30,1988-02-29,3,4.620426604842929,0.7662490110017742,3.935599284436497
1987-11-30,1988-05-31,6,4.624550381168486,1.190339085726714,3.9823008849557473
1987-11-30,1988-11-30,12,4.624744740605523,1.7613641411462713,4.246100519930662
1987-12-31,1988-01-31,1,4.262256709187495,0.3412047529226123,4.129263913824044
1987-12-31,1988-02-29,2,4.23745541763662,0.5745913327728516,3.935599284436497
1987-12-31,1988-03-31,3,4.228652277363107,0.7651699593466279,3.832442067736186
1987-12-31,1988-06-30,6,4.224024881180794,1.1881897947906572,3.96475770925111
1987-12-31,1988-12-31,12,4.223808695930393,1.7578246474077162,4.41176470588236
1988-01-31,1988-02-29,1,4.057138187555616,0.3407735394836225,3.935599284436497
1988-01-31,1988-03-31,2,4.031495058072745,0.5740260964870433,3.832442067736186
1988-01-31,1988-04-30,3,4.022378060245535,0.7645497139091361,3.9929015084294575
1988-01-31,1988-07-31,6,4.017574505907708,1.1875040155497798,4.130052724077338
1988-01-31,1989-01-31,12,4.0173489278023595,1.757020699907866,4.482758620689653
1988-02-29,1988-03-31,1,3.866637939738652,0.34033167255297836,3.832442067736186
1988-02-29,1988-04-30,2,3.842081741337455,0.5734331539899976,3.9929015084294575
1988-02-29,1988-05-31,3,3.8333376125423877,0.7638846715425535,3.9823008849557473
1988-02-29,1988-08-31,6,3.8287204078795187,1.1867324520009008,4.111986001749779
1988-02-29,1989-02-28,12,3.828502524374168,1.7560777193174515,4.647160068846801
1988-03-31,1988-04-30,1,3.795693624139676,0.3398328973525437,3.9929015084294575
1988-03-31,1988-05-31,2,3.7826024595080323,0.5726340105856204,3.9823008849557473
1988-03-31,1988-06-30,3,3.7779388989694014,0.7628541129133656,3.96475770925111
1988-03-31,1988-09-30,6,3.775474904348166,1.1852027382372377,4.184829991281602
1988-03-31,1989-03-31,12,3.7753584755000795,1.7538683189928708,4.892703862660941
1988-04-30,1988-05-31,1,4.049990741924228,0.33950047398680155,3.9823008849557473
1988-04-30,1988-06-30,2,4.070302295840526,0.5719505815041627,3.96475770925111
1988-04-30,1988-07-31,3,4.077528863745532,0.7618420947660124,4.130052724077338
1988-04-30,1988-10-31,6,4.081340202780309,1.1834174882031507,4.260869565217407
1988-04-30,1989-04-30,12,4.081519583577615,1.7510646842833093,5.034129692832767
1988-05-31,1988-06-30,1,3.978531861070232,0.33902084217943435,3.96475770925111
1988-05-31,1988-07-31,2,3.9771917945085984,0.571077433296606,4.130052724077338
1988-05-31,1988-08-31,3,3.9767153373557242,0.7606254298038263,4.111986001749779
1988-05-31,1988-11-30,6,3.9764642885270067,1.1814152058072058,4.246100519930662
1988-05-31,1989-05-31,12,3.9764524976923417,1.7480166226125733,5.276595744680845
1988-06-30,1988-07-31,1,3.958520163786472,0.3385242531867904,4.130052724077338
1988-06-30,1988-08-31,2,3.9563023798413943,0.5702427247355066,4.111986001749779
1988-06-30,1988-09-30,3,3.9555138379934944,0.7595151453035097,4.184829991281602
1988-06-30,1988-12-31,6,3.955098338573894,1.1796937839272392,4.41176470588236
1988-06-30,1989-06-30,12,3.955078822974312,1.7454719608808058,5.16949152542372
1988-07-31,1988-08-31,1,4.188813348488811,0.3381562645388187,4.111986001749779
1988-07-31,1988-09-30,2,4.209702127166475,0.5696052812482161,4.184829991281602
1988-07-31,1988-10-31,3,4.217127866409627,0.7586516599085429,4.260869565217407
1988-07-31,1989-01-31,6,4.221039643798677,1.1783223019694813,4.482758620689653
1988-07-31,1989-07-31,12,4.221223271771862,1.7434197075642086,5.063291139240511
1988-08-31,1988-09-30,1,4.105568522063248,0.337688584012519,4.184829991281602
1988-08-31,1988-10-31,2,4.103288969370714,0.5687415685113366,4.260869565217407
1988-08-31,1988-11-30,3,4.102479249553612,0.7574387912413877,4.246100519930662
1988-08-31,1989-02-28,6,4.102053173062816,1.1763076271791257,4.647160068846801
1988-08-31,1989-08-31,12,4.102033221186576,1.7403394707294502,4.621848739495804
1988-09-30,1988-10-31,1,4.210702801217946,0.33722452991573665,4.260869565217407
1988-09-30,1988-11-30,2,4.219892334881663,0.5679521750593622,4.246100519930662
1988-09-30,1988-12-31,3,4.223156283759437,0.7563810532719017,4.41176470588236
1988-09-30,1989-03-31,6,4.224873584804126,1.1746514721768775,4.892703862660941
1988-09-30,1989-09-30,12,4.2249539804064895,1.7378789661416352,4.435146443514637
1988-10-31,1988-11-30,1,4.287883834292596,0.33674622714434016,4.246100519930662
1988-10-31,1988-12-31,2,4.297481083407679,0.5671695963183645,4.41176470588236
1988-10-31,1989-01-31,3,4.300890658929438,0.7553577494232064,4.482758620689653
1988-10-31,1989-04-30,6,4.302685184258969,1.1731018834722107,5.034129692832767
1988-10-31,1989-10-31,12,4.3027692578910575,1.735616431032028,4.587155963302747
1988-11-30,1988-12-31,1,4.240854582215042,0.3362668125492829,4.41176470588236
1988-11-30,1989-01-31,2,4.23899123478927,0.5663438015585356,4.482758620689653
1988-11-30,1989-02-28,3,4.238329377211588,0.754242865412539,4.647160068846801
1988-11-30,1989-05-31,6,4.237981122493967,1.171338832498073,5.276595744680845
1988-11-30,1989-11-30,12,4.237964816471106,1.7329839959125934,4.655029093931851
1988-12-31,1989-01-31,1,4.470599380696774,0.33590729096326616,4.482758620689653
1988-12-31,1989-02-28,2,4.491494174225213,0.565723707170078,4.647160068846801
1988-12-31,1989-03-31,3,4.498914838960308,0.753405036785648,4.892703862660941
1988-12-31,1989-06-30,6,4.502818591092824,1.1700125601642883,5.16949152542372
1988-12-31,1989-12-31,12,4.503001286168373,1.7310027162031683,4.639602319801162
1989-01-31,1989-02-28,1,4.507975104585608,0.33542471530283446,4.647160068846801
1989-01-31,1989-03-31,2,4.516931802660379,0.5649239211871682,4.892703862660941
1989-01-31,1989-04-30,3,4.5201131518418745,0.7523505766748034,5.034129692832767
1989-01-31,1989-07-31,6,4.5217870672391145,1.1683973315440381,5.063291139240511
1989-01-31,1990-01-31,12,4.521865439377035,1.7286299663996956,5.198019801980203
1989-02-28,1989-03-31,1,4.705590683384797,0.3350267787488569,4.892703862660941
1989-02-28,1989-04-30,2,4.726357755412193,0.5643135748846386,5.034129692832767
1989-02-28,1989-05-31,3,4.733738668380525,0.7515870068687349,5.276595744680845
1989-02-28,1989-08-31,6,4.737625672511217,1.16731468785102,4.621848739495804
1989-02-28,1990-02-28,12,4.737808016888787,1.7271065512220005,5.263157894736836
1989-03-31,1989-04-30,1,4.980141942096901,0.33469703740329687,5.034129692832767
1989-03-31,1989-05-31,2,5.011278618844822,0.5639428055314466,5.276595744680845
1989-03-31,1989-06-30,3,5.022366381123666,0.7512452956157358,5.16949152542372
1989-03-31,1989-09-30,6,5.028221414797533,1.1671027558636793,4.435146443514637
1989-03-31,1990-03-31,12,5.028497743143339,1.7270352148415407,5.237315875613735
1989-04-30,1989-05-31,1,5.084533421896804,0.3342321976571618,5.276595744680845
1989-04-30,1989-06-30,2,5.102497155257776,0.5632395255970786,5.16949152542372
1989-04-30,1989-07-31,3,5.108899374344664,0.7503743321092092,5.063291139240511
1989-04-30,1989-10-31,6,5.112284130025534,1.1658878969391886,4.587155963302747
1989-04-30,1990-04-30,12,5.112444291194585,1.7253426063547987,4.711616571892785
1989-05-31,1989-06-30,1,5.363156409752575,0.3339137283006861,5.16949152542372
1989-05-31,1989-07-31,2,5.394058668772138,0.5628652677814353,5.063291139240511
1989-05-31,1989-08-31,3,5.405090811509499,0.7500097040641956,4.621848739495804
1989-05-31,1989-11-30,6,5.410937303863771,1.165602652082158,4.655029093931851
1989-05-31,1990-05-31,12,5.411215421319306,1.725134486135457,4.365400161681476
1989-06-30,1989-07-31,1,5.131366397702928,0.3335998390319368,5.063291139240511
1989-06-30,1989-08-31,2,5.117795266950019,0.5620573573326298,4.621848739495804
1989-06-30,1989-09-30,3,5.112964447988273,0.7487033615072972,4.435146443514637
1989-06-30,1989-12-31,6,5.110414855830081,1.1630902441481568,4.639602319801162
1989-06-30,1990-06-30,12,5.110294672462366,1.7210494122966098,4.673650282030639
1989-07-31,1989-08-31,1,5.025470303865005,0.3331478496198394,4.621848739495804
