cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
2013-10-31,2014-10-31,12,-0.2552501550262098,-0.0126714230701097,0.05884444119742945,1.3711094799481867,1.3711094799481867
2013-11-30,2013-12-31,1,0.079749398659823,0.0671131611291731,0.00015967449893100526,0.3266855371204444,0.3266855371204444
2013-11-30,2014-01-31,2,0.079749398659823,0.0544481771805438,0.0006401518083435391,0.49704521562000065,0.49704521562000065
2013-11-30,2014-02-28,3,0.079749398659823,-0.1411284119679279,0.048787007227708595,0.6420007415378063,0.6420007415378063
2013-11-30,2014-05-31,6,0.079749398659823,0.2208195341726337,0.019900783133602773,0.9641413870845277,0.9641413870845277
2013-11-30,2014-11-30,12,0.079749398659823,-0.058601270816061,0.019140907744425305,1.3693085789620052,1.3693085789620052
2013-12-31,2014-01-31,1,0.0671131611291731,0.0544481771805438,0.00016040181841903758,0.3262444328815451,0.3262444328815451
2013-12-31,2014-02-28,2,0.0671131611291731,-0.1411284119679279,0.043364552765955265,0.49637482122100623,0.49637482122100623
2013-12-31,2014-03-31,3,0.0671131611291731,0.0027728757296063,0.004139672325297708,0.6412354088642402,0.6412354088642402
2013-12-31,2014-06-30,6,0.0671131611291731,0.0495936188226631,0.00030693436262959337,0.9628655423180597,0.9628655423180597
2013-12-31,2014-12-31,12,0.0671131611291731,-0.3283958211383719,0.15642735505430921,1.3674758253294155,1.3674758253294155
2014-01-31,2014-02-28,1,0.0544481771805438,-0.1411284119679279,0.0382502022229501,0.32580511718613414,0.32580511718613414
2014-01-31,2014-03-31,2,0.0544481771805438,0.0027728757296063,0.0026703367800452633,0.49582328528430425,0.49582328528430425
2014-01-31,2014-04-30,3,0.0544481771805438,0.0380152100439401,0.00027004240891269723,0.6403793392670584,0.6403793392670584
2014-01-31,2014-07-31,6,0.0544481771805438,0.0319249031099033,0.0005072978748611868,0.9615674344376456,0.9615674344376456
2014-01-31,2015-01-31,12,0.0544481771805438,-0.4852900797077564,0.2913173859488208,1.365785988090814,1.365785988090814
2014-02-28,2014-03-31,1,-0.1411284119679279,0.0027728757296063,0.02070758060100851,0.32552488507576605,0.32552488507576605
2014-02-28,2014-04-30,2,-0.1411284119679279,0.0380152100439401,0.03209243730753104,0.4951636561549729,0.4951636561549729
2014-02-28,2014-05-31,3,-0.1411284119679279,0.2208195341726337,0.13100631571537086,0.6395186026782456,0.6395186026782456
2014-02-28,2014-08-31,6,-0.1411284119679279,0.0717339474209044,0.045310384044580404,0.9602748454122342,0.9602748454122342
2014-02-28,2015-02-28,12,-0.1411284119679279,-0.8396187129225519,0.48788870052768113,1.3642360636502076,1.3642360636502076
2014-03-31,2014-04-30,1,0.0027728757296063,0.0380152100439401,0.0012420221279232698,0.32517360708407184,0.32517360708407184
2014-03-31,2014-05-31,2,0.0027728757296063,0.2208195341726337,0.04754434525817025,0.49458644053060674,0.49458644053060674
2014-03-31,2014-06-30,3,0.0027728757296063,0.0495936188226631,0.0021921819837860262,0.6389356732664545,0.6389356732664545
2014-03-31,2014-09-30,6,0.0027728757296063,-0.0876426790170969,0.008174972540154082,0.9590500830799474,0.9590500830799474
2014-03-31,2015-03-31,12,0.0027728757296063,-0.874619978015656,0.7698182198032553,1.3628860548083477,1.3628860548083477
2014-04-30,2014-05-31,1,0.0380152100439401,0.2208195341726337,0.03341742092014847,0.32474370520245976,0.32474370520245976
2014-04-30,2014-06-30,2,0.0380152100439401,0.0495936188226631,0.00013405954984720985,0.49405345689981134,0.49405345689981134
2014-04-30,2014-07-31,3,0.0380152100439401,0.0319249031099033,3.7091838550776764e-05,0.6380855024544448,0.6380855024544448
2014-04-30,2014-10-31,6,0.0380152100439401,-0.0126714230701097,0.0025691347764382902,0.9577784833217797,0.9577784833217797
2014-04-30,2015-04-30,12,0.0380152100439401,-1.1226059023894952,1.347041366626225,1.361818735945173,1.361818735945173
2014-05-31,2014-06-30,1,0.2208195341726337,0.0495936188226631,0.029318314087435293,0.32444778407867036,0.32444778407867036
2014-05-31,2014-07-31,2,0.2208195341726337,0.0319249031099033,0.03568118164432504,0.4933946414903465,0.4933946414903465
2014-05-31,2014-08-31,3,0.2208195341726337,0.0717339474209044,0.0222265121771074,0.6372342314499413,0.6372342314499413
2014-05-31,2014-11-30,6,0.2208195341726337,-0.058601270816061,0.07807598626053015,0.9565041741389674,0.9565041741389674
2014-05-31,2015-05-31,12,0.2208195341726337,-1.1818847400899446,1.9675792810345067,1.3613217520104453,1.3613217520104453
2014-06-30,2014-07-31,1,0.0495936188226631,0.0319249031099033,0.00031218351493832516,0.32413635263193263,0.32413635263193263
2014-06-30,2014-08-31,2,0.0495936188226631,0.0717339474209044,0.0004901941504381014,0.49283438069765934,0.49283438069765934
2014-06-30,2014-09-30,3,0.0495936188226631,-0.0876426790170969,0.018833801444763314,0.6364327239635925,0.6364327239635925
2014-06-30,2014-12-31,6,0.0495936188226631,-0.3283958211383719,0.14287601672205688,0.9553400644475556,0.9553400644475556
2014-06-30,2015-06-30,12,0.0495936188226631,-1.0372962559579202,1.181329599900552,1.3614334801685137,1.3614334801685137
2014-07-31,2014-08-31,1,0.0319249031099033,0.0717339474209044,0.0015847600089552492,0.32370745716685334,0.32370745716685334
2014-07-31,2014-09-30,2,0.0319249031099033,-0.0876426790170969,0.014296406695696937,0.49218164108904583,0.49218164108904583
2014-07-31,2014-10-31,3,0.0319249031099033,-0.0126714230701097,0.0019888323087541124,0.6356273868927396,0.6356273868927396
2014-07-31,2015-01-31,6,0.0319249031099033,-0.4852900797077564,0.26751133845107194,0.9542707857728143,0.9542707857728143
2014-07-31,2015-07-31,12,0.0319249031099033,-1.2759938906118262,1.7106515709705041,1.3607785170967845,1.3607785170967845
2014-08-31,2014-09-30,1,0.0717339474209044,-0.0876426790170969,0.025400909054758215,0.32328547338552993,0.32328547338552993
2014-08-31,2014-10-31,2,0.0717339474209044,-0.0126714230701097,0.0071242665677253535,0.4915686474173326,0.4915686474173326
2014-08-31,2014-11-30,3,0.0717339474209044,-0.058601270816061,0.016987269112877398,0.6347901973853305,0.6347901973853305
2014-08-31,2015-02-28,6,0.0717339474209044,-0.8396187129225519,0.8305636715150952,0.9533789137745383,0.9533789137745383
2014-08-31,2015-08-31,12,0.0717339474209044,-1.4025187038847475,2.1734208798817445,1.3606413857164357,1.3606413857164357
2014-09-30,2014-10-31,1,-0.0876426790170969,-0.0126714230701097,0.0056206892182686635,0.3229624698997125,0.3229624698997125
2014-09-30,2014-11-30,2,-0.0876426790170969,-0.058601270816061,0.0008434033902991949,0.4909388564784204,0.4909388564784204
2014-09-30,2014-12-31,3,-0.0876426790170969,-0.3283958211383719,0.05796207544126685,0.6339875398598978,0.6339875398598978
2014-09-30,2015-03-31,6,-0.0876426790170969,-0.874619978015656,0.6193332691390676,0.9532704644245134,0.9532704644245134
2014-09-30,2015-09-30,12,-0.0876426790170969,-1.4436104815962247,1.8386486816312684,1.3609536307340286,1.3609536307340286
2014-10-31,2014-11-30,1,-0.0126714230701097,-0.058601270816061,0.0021095509139662672,0.32256016810604976,0.32256016810604976
2014-10-31,2014-12-31,2,-0.0126714230701097,-0.3283958211383719,0.09968189553556649,0.49029472217904657,0.49029472217904657
2014-10-31,2015-01-31,3,-0.0126714230701097,-0.4852900797077564,0.22336839460197377,0.6332732388983651,0.6332732388983651
2014-10-31,2015-04-30,6,-0.0126714230701097,-1.1226059023894952,1.2319545483819954,0.9528709368362915,0.9528709368362915
2014-10-31,2015-10-31,12,-0.0126714230701097,-1.3598754082844056,1.8149585777772808,1.3609405341041427,1.3609405341041427
2014-11-30,2014-12-31,1,-0.058601270816061,-0.3283958211383719,0.07278909938361797,0.3221451765513242,0.3221451765513242
2014-11-30,2015-01-31,2,-0.058601270816061,-0.4852900797077564,0.18206333963341378,0.4899179572492861,0.4899179572492861
2014-11-30,2015-02-28,3,-0.058601270816061,-0.8396187129225519,0.6099882448745657,0.6329049522385433,0.6329049522385433
2014-11-30,2015-05-31,6,-0.058601270816061,-1.1818847400899446,1.2617657523439718,0.9533170478528592,0.9533170478528592
2014-11-30,2015-11-30,12,-0.058601270816061,-1.3924972143122494,1.7792783880755865,1.3609046616510845,1.3609046616510845
2014-12-31,2015-01-31,1,-0.3283958211383719,-0.4852900797077564,0.02461580837203688,0.3220192436315304,0.3220192436315304
2014-12-31,2015-02-28,2,-0.3283958211383719,-0.8396187129225519,0.2613488450841793,0.4897630925902651,0.4897630925902651
2014-12-31,2015-03-31,3,-0.3283958211383719,-0.874619978015656,0.2983608295562999,0.6333379013828538,0.6333379013828538
2014-12-31,2015-06-30,6,-0.3283958211383719,-1.0372962559579202,0.5025398264873445,0.9538015269335975,0.9538015269335975
2014-12-31,2015-12-31,12,-0.3283958211383719,-1.3083553980609677,0.9603207724023128,1.3608346579956025,1.3608346579956025
2015-01-31,2015-02-28,1,-0.4852900797077564,-0.8396187129225519,0.12554878031586506,0.3216984870123798,0.3216984870123798
2015-01-31,2015-03-31,2,-0.4852900797077564,-0.874619978015656,0.1515777697164395,0.4898203475932537,0.4898203475932537
2015-01-31,2015-04-30,3,-0.4852900797077564,-1.1226059023894952,0.4061714578405015,0.6331260575295328,0.6331260575295328
2015-01-31,2015-07-31,6,-0.4852900797077564,-1.2759938906118262,0.625212516578219,0.9532440263967227,0.9532440263967227
2015-01-31,2016-01-31,12,-0.4852900797077564,-1.2666276114822184,0.6104883385594083,1.3599791024523022,1.3599791024523022
2015-02-28,2015-03-31,1,-0.8396187129225519,-0.874619978015656,0.001225088558117754,0.32178775847410385,0.32178775847410385
2015-02-28,2015-04-30,2,-0.8396187129225519,-1.1226059023894952,0.08008174940239969,0.4895854416533197,0.4895854416533197
2015-02-28,2015-05-31,3,-0.8396187129225519,-1.1818847400899446,0.11714603335295043,0.6331370043833718,0.6331370043833718
2015-02-28,2015-08-31,6,-0.8396187129225519,-1.4025187038847475,0.31685639982524,0.9528567533799935,0.9528567533799935
2015-02-28,2016-02-29,12,-0.8396187129225519,-0.8284864636777911,0.0001239269732474763,1.3587922776661365,1.3587922776661365
2015-03-31,2015-04-30,1,-0.874619978015656,-1.1226059023894952,0.06149701868754747,0.32137453129684523,0.32137453129684523
2015-03-31,2015-05-31,2,-0.874619978015656,-1.1818847400899446,0.09441163401256915,0.4891618624261134,0.4891618624261134
2015-03-31,2015-06-30,3,-0.874619978015656,-1.0372962559579202,0.026463571405148774,0.6325547727427535,0.6325547727427535
2015-03-31,2015-09-30,6,-0.874619978015656,-1.4436104815962247,0.32375019316486914,0.9520507973804107,0.9520507973804107
2015-03-31,2016-03-31,12,-0.874619978015656,-0.8607581785014307,0.00019214948577257933,1.3570265835938975,1.3570265835938975
2015-04-30,2015-05-31,1,-1.1226059023894952,-1.1818847400899446,0.0035139805991162205,0.3212060696549202,0.3212060696549202
2015-04-30,2015-06-30,2,-1.1226059023894952,-1.0372962559579202,0.00727773577428034,0.48877809151636675,0.48877809151636675
2015-04-30,2015-07-31,3,-1.1226059023894952,-1.2759938906118262,0.02352787493089396,0.6317891296391707,0.6317891296391707
2015-04-30,2015-10-31,6,-1.1226059023894952,-1.3598754082844056,0.0562968184276149,0.9512577271524343,0.9512577271524343
2015-04-30,2016-04-30,12,-1.1226059023894952,-0.3519949717863624,0.5938412063650264,1.3552678208381732,1.3552678208381732
2015-05-31,2015-06-30,1,-1.1818847400899446,-1.0372962559579202,0.020905829743596675,0.32080495859746627,0.32080495859746627
2015-05-31,2015-07-31,2,-1.1818847400899446,-1.2759938906118262,0.008856532211950173,0.488165448602199,0.488165448602199
2015-05-31,2015-08-31,3,-1.1818847400899446,-1.4025187038847475,0.048679345979806415,0.631020510865381,0.631020510865381
2015-05-31,2015-11-30,6,-1.1818847400899446,-1.3924972143122494,0.044357614298041,0.9501044747622426,0.9501044747622426
2015-05-31,2016-05-31,12,-1.1818847400899446,-0.439945361302374,0.550474041795686,1.3540824248662493,1.3540824248662493
2015-06-30,2015-07-31,1,-1.0372962559579202,-1.2759938906118262,0.0569765607893696,0.3204753586513138,0.3204753586513138
2015-06-30,2015-08-31,2,-1.0372962559579202,-1.4025187038847475,0.1333874364696641,0.4875593726681086,0.4875593726681086
2015-06-30,2015-09-30,3,-1.0372962559579202,-1.4436104815962247,0.16509124995605506,0.6303063481404289,0.6303063481404289
2015-06-30,2015-12-31,6,-1.0372962559579202,-1.3083553980609677,0.07347305851764009,0.9489395629608052,0.9489395629608052
2015-06-30,2016-06-30,12,-1.0372962559579202,-0.3740680726065148,0.43987162319160533,1.352860800057736,1.352860800057736
2015-07-31,2015-08-31,1,-1.2759938906118262,-1.4025187038847475,0.016008528373747603,0.32029190291688503,0.32029190291688503
2015-07-31,2015-09-30,2,-1.2759938906118262,-1.4436104815962247,0.028095321573231146,0.4872842597824928,0.4872842597824928
2015-07-31,2015-10-31,3,-1.2759938906118262,-1.3598754082844056,0.0070361090070552405,0.6298326687281746,0.6298326687281746
2015-07-31,2016-01-31,6,-1.2759938906118262,-1.2666276114822184,8.772718473372773e-05,0.9478187042452758,0.9478187042452758
2015-07-31,2016-07-31,12,-1.2759938906118262,-0.2028984052245608,1.1515339207585307,1.3515391789540032,1.3515391789540032
2015-08-31,2015-09-30,1,-1.4025187038847475,-1.4436104815962247,0.001688534195489455,0.31994516286631725,0.31994516286631725
2015-08-31,2015-10-31,2,-1.4025187038847475,-1.3598754082844056,0.0018184506596581446,0.48673314387768757,0.48673314387768757
2015-08-31,2015-11-30,3,-1.4025187038847475,-1.3924972143122494,0.00010043025325168924,0.6290390132031863,0.6290390132031863
2015-08-31,2016-02-29,6,-1.4025187038847475,-0.8284864636777911,0.3295130127970169,0.9466028909315304,0.9466028909315304
2015-08-31,2016-08-31,12,-1.4025187038847475,-0.1430915826351242,1.5861566737391133,1.3508986136918684,1.3508986136918684
2015-09-30,2015-10-31,1,-1.4436104815962247,-1.3598754082844056,0.007011562502535732,0.3195425212886591,0.3195425212886591
2015-09-30,2015-11-30,2,-1.4436104815962247,-1.3924972143122494,0.002612566092443106,0.48611510813280345,0.48611510813280345
2015-09-30,2015-12-31,3,-1.4436104815962247,-1.3083553980609677,0.018293937622129365,0.6282343049345963,0.6282343049345963
2015-09-30,2016-03-31,6,-1.4436104815962247,-0.8607581785014307,0.3397168072229057,0.9458372330539359,0.9458372330539359
2015-09-30,2016-09-30,12,-1.4436104815962247,-0.1815248489134502,1.5928601442242791,1.3506725726517335,1.3506725726517335
2015-10-31,2015-11-30,1,-1.3598754082844056,-1.3924972143122494,0.001064182228518267,0.31916270369652844,0.31916270369652844
2015-10-31,2015-12-31,2,-1.3598754082844056,-1.3083553980609677,0.002654311453423144,0.4855015311953949,0.4855015311953949
2015-10-31,2016-01-31,3,-1.3598754082844056,-1.2666276114822184,0.008695151608461993,0.6274696626929758,0.6274696626929758
2015-10-31,2016-04-30,6,-1.3598754082844056,-0.3519949717863624,1.015822974275486,0.9450886373731401,0.9450886373731401
2015-10-31,2016-10-31,12,-1.3598754082844056,-0.2127907303539955,1.3158032583427124,1.3504539788105934,1.3504539788105934
2015-11-30,2015-12-31,1,-1.3924972143122494,-1.3083553980609677,0.007079845242064453,0.31876063312357955,0.31876063312357955
2015-11-30,2016-01-31,2,-1.3924972143122494,-1.2666276114822184,0.015843156916589753,0.4848904158204715,0.4848904158204715
2015-11-30,2016-02-29,3,-1.3924972143122494,-0.8284864636777911,0.31810812683124506,0.6266884993709587,0.6266884993709587
2015-11-30,2016-05-31,6,-1.3924972143122494,-0.439945361302374,0.9073550326725471,0.9452537062817368,0.9452537062817368
2015-11-30,2016-11-30,12,-1.3924972143122494,-0.3381995769240919,1.1115435082022507,1.3499753793074891,1.3499753793074891
2015-12-31,2016-01-31,1,-1.3083553980609677,-1.2666276114822184,0.0017412081727616515,0.31838407810185554,0.31838407810185554
2015-12-31,2016-02-29,2,-1.3083553980609677,-0.8284864636777911,0.23027419418604542,0.48431619671883736,0.48431619671883736
2015-12-31,2016-03-31,3,-1.3083553980609677,-0.8607581785014307,0.20034327095742838,0.6265373557226044,0.6265373557226044
2015-12-31,2016-06-30,6,-1.3083553980609677,-0.3740680726065148,0.8728928065048346,0.9452723008212238,0.9452723008212238
2015-12-31,2016-12-31,12,-1.3083553980609677,-0.0067576017977133,1.69415682323736,1.3493069463077454,1.3493069463077454
2016-01-31,2016-02-29,1,-1.2666276114822184,-0.8284864636777911,0.19196766539938098,0.31798773623572785,0.31798773623572785
2016-01-31,2016-03-31,2,-1.2666276114822184,-0.8607581785014307,0.1647299966281461,0.4843049893898999,0.4843049893898999
2016-01-31,2016-04-30,3,-1.2666276114822184,-0.3519949717863624,0.8365528655970095,0.6261489129483164,0.6261489129483164
2016-01-31,2016-07-31,6,-1.2666276114822184,-0.2028984052245608,1.1315198242455462,0.9452446519425216,0.9452446519425216
2016-01-31,2017-01-31,12,-1.2666276114822184,0.3489182117891065,2.6099883070894228,1.3491882937650022,1.3491882937650022
2016-02-29,2016-03-31,1,-0.8284864636777911,-0.8607581785014307,0.0010414635776583169,0.31834827357431156,0.31834827357431156
2016-02-29,2016-04-30,2,-0.8284864636777911,-0.3519949717863624,0.22704414184491947,0.4841229247493353,0.4841229247493353
2016-02-29,2016-05-31,3,-0.8284864636777911,-0.439945361302374,0.15096418823510435,0.6270445850994544,0.6270445850994544
2016-02-29,2016-08-31,6,-0.8284864636777911,-0.1430915826351242,0.4697661429594915,0.9455625541840044,0.9455625541840044
2016-02-29,2017-02-28,12,-0.8284864636777911,0.6460108928432406,2.1741424543875105,1.3499271060192433,1.3499271060192433
2016-03-31,2016-04-30,1,-0.8607581785014307,-0.3519949717863624,0.2588400005069993,0.31795120376185637,0.31795120376185637
2016-03-31,2016-05-31,2,-0.8607581785014307,-0.439945361302374,0.17708342711900668,0.48410385312904947,0.48410385312904947
2016-03-31,2016-06-30,3,-0.8607581785014307,-0.3740680726065148,0.2368672591760044,0.6265578855426099,0.6265578855426099
2016-03-31,2016-09-30,6,-0.8607581785014307,-0.1815248489134502,0.46135791602317405,0.9449972072479502,0.9449972072479502
2016-03-31,2017-03-31,12,-0.8607581785014307,0.5678371400759108,2.0408845842610956,1.3502553227297434,1.3502553227297434
2016-04-30,2016-05-31,1,-0.3519949717863624,-0.439945361302374,0.00773527101601816,0.31857388044468876,0.31857388044468876
2016-04-30,2016-06-30,2,-0.3519949717863624,-0.3740680726065148,0.0004872217798166127,0.48395520280205456,0.48395520280205456
2016-04-30,2016-07-31,3,-0.3519949717863624,-0.2028984052245608,0.02222978616051774,0.6262456059718458,0.6262456059718458
2016-04-30,2016-10-31,6,-0.3519949717863624,-0.2127907303539955,0.019377820832760694,0.9444231807326687,0.9444231807326687
2016-04-30,2017-04-30,12,-0.3519949717863624,0.4378066479518328,0.6237865985410767,1.3504578517276726,1.3504578517276726
2016-05-31,2016-06-30,1,-0.439945361302374,-0.3740680726065148,0.004339817165917576,0.3182048785837596,0.3182048785837596
2016-05-31,2016-07-31,2,-0.439945361302374,-0.2028984052245608,0.056191259385756705,0.4833496253571151,0.4833496253571151
2016-05-31,2016-08-31,3,-0.439945361302374,-0.1430915826351242,0.08812216590902455,0.6255048813245605,0.6255048813245605
2016-05-31,2016-11-30,6,-0.439945361302374,-0.3381995769240919,0.01035220463875187,0.9432646944762538,0.9432646944762538
2016-05-31,2017-05-31,12,-0.439945361302374,0.4793988859491893,0.8451938449545435,1.3493439206827582,1.3493439206827582
2016-06-30,2016-07-31,1,-0.3740680726065148,-0.2028984052245608,0.029299055031648775,0.3178239425146157,0.3178239425146157
2016-06-30,2016-08-31,2,-0.3740680726065148,-0.1430915826351242,0.05335013891950391,0.48289053762783113,0.48289053762783113
2016-06-30,2016-09-30,3,-0.3740680726065148,-0.1815248489134502,0.03707289299011752,0.6248988086756311,0.6248988086756311
2016-06-30,2016-12-31,6,-0.3740680726065148,-0.0067576017977133,0.13491698196578344,0.9420986114241777,0.9420986114241777
2016-06-30,2017-06-30,12,-0.3740680726065148,0.1972007311149548,0.32634804610535895,1.348439905355517,1.348439905355517
2016-07-31,2016-08-31,1,-0.2028984052245608,-0.1430915826351242,0.0035768560282443433,0.3175424743488246,0.3175424743488246
2016-07-31,2016-09-30,2,-0.2028984052245608,-0.1815248489134502,0.00045682890938421566,0.482425962872709,0.482425962872709
2016-07-31,2016-10-31,3,-0.2028984052245608,-0.2127907303539955,9.785809646644565e-05,0.6241932076013477,0.6241932076013477
2016-07-31,2017-01-31,6,-0.2028984052245608,0.3489182117891065,0.3045015788124083,0.9411019625113273,0.9411019625113273
2016-07-31,2017-07-31,12,-0.2028984052245608,0.3292610789864536,0.28319371663573295,1.3470596216981026,1.3470596216981026
2016-08-31,2016-09-30,1,-0.1430915826351242,-0.1815248489134502,0.00147711595682071,0.3171613024226181,0.3171613024226181
2016-08-31,2016-10-31,2,-0.1430915826351242,-0.2127907303539955,0.004857971192737044,0.48182673621480465,0.48182673621480465
2016-08-31,2016-11-30,3,-0.1430915826351242,-0.3381995769240919,0.03806712943546386,0.6234165597153343,0.6234165597153343
2016-08-31,2017-02-28,6,-0.1430915826351242,0.6460108928432406,0.6226827168060834,0.9403335599823945,0.9403335599823945
2016-08-31,2017-08-31,12,-0.1430915826351242,0.4627182051165857,0.3670054989357718,1.3456449128964254,1.3456449128964254
2016-09-30,2016-10-31,1,-0.1815248489134502,-0.2127907303539955,0.0009775553422542362,0.31677334305704924,0.31677334305704924
2016-09-30,2016-11-30,2,-0.1815248489134502,-0.3381995769240919,0.024546970397208562,0.48124108956004863,0.48124108956004863
2016-09-30,2016-12-31,3,-0.1815248489134502,-0.0067576017977133,0.03054359066441304,0.6227184586113641,0.6227184586113641
2016-09-30,2017-03-31,6,-0.1815248489134502,0.5678371400759108,0.5615433905420912,0.9399884096436201,0.9399884096436201
2016-09-30,2017-09-30,12,-0.1815248489134502,0.6520411131093473,0.6948322130429919,1.3443131010508527,1.3443131010508527
2016-10-31,2016-11-30,1,-0.2127907303539955,-0.3381995769240919,0.01572737879804198,0.31638487792815734,0.31638487792815734
2016-10-31,2016-12-31,2,-0.2127907303539955,-0.0067576017977133,0.042449650062689505,0.4807083275153622,0.4807083275153622
2016-10-31,2017-01-31,3,-0.2127907303539955,0.3489182117891065,0.3155169356835227,0.622008066200117,0.622008066200117
2016-10-31,2017-04-30,6,-0.2127907303539955,0.4378066479518328,0.4232769486584171,0.9395643109303058,0.9395643109303058
2016-10-31,2017-10-31,12,-0.2127907303539955,0.6609573470775398,0.7634357028153044,1.3432886447855859,1.3432886447855859
2016-11-30,2016-12-31,1,-0.3381995769240919,-0.0067576017977133,0.10985378287567499,0.3160554777655439,0.3160554777655439
2016-11-30,2017-01-31,2,-0.3381995769240919,0.3489182117891065,0.47213085556611556,0.4802236364102778,0.4802236364102778
2016-11-30,2017-02-28,3,-0.3381995769240919,0.6460108928432406,0.9686702487996336,0.6218663800753722,0.6218663800753722
2016-11-30,2017-05-31,6,-0.3381995769240919,0.4793988859491893,0.6684672464927521,0.9389603379463752,0.9389603379463752
2016-11-30,2017-11-30,12,-0.3381995769240919,0.7870396966737525,1.2661634228470047,1.3423315688715545,1.3423315688715545
2016-12-31,2017-01-31,1,-0.0067576017977133,0.3489182117891065,0.12650528437064618,0.3160942956453384,0.3160942956453384
2016-12-31,2017-02-28,2,-0.0067576017977133,0.6460108928432406,0.4261067075958172,0.4808426023601155,0.4808426023601155
2016-12-31,2017-03-31,3,-0.0067576017977133,0.5678371400759108,0.33015911738881676,0.6230177967738505,0.6230177967738505
2016-12-31,2017-06-30,6,-0.0067576017977133,0.1972007311149548,0.041599001564514765,0.9386806933901467,0.9386806933901467
2016-12-31,2017-12-31,12,-0.0067576017977133,0.8387053173816161,0.7148075477072334,1.3418400075156525,1.3418400075156525
2017-01-31,2017-02-28,1,0.3489182117891065,0.6460108928432406,0.08826406113593349,0.3161976196149557,0.3161976196149557
2017-01-31,2017-03-31,2,0.3489182117891065,0.5678371400759108,0.04792549716224297,0.4813402859686867,0.4813402859686867
2017-01-31,2017-04-30,3,0.3489182117891065,0.4378066479518328,0.007901154083455068,0.6229034343047624,0.6229034343047624
2017-01-31,2017-07-31,6,0.3489182117891065,0.3292610789864536,0.00038640287002113087,0.9375813220405372,0.9375813220405372
2017-01-31,2018-01-31,12,0.3489182117891065,0.7402100759784869,0.15310932298080052,1.3408456181530792,1.3408456181530792
2017-02-28,2017-03-31,1,0.6460108928432406,0.5678371400759108,0.006111135621727611,0.3161522051527135,0.3161522051527135
2017-02-28,2017-04-30,2,0.6460108928432406,0.4378066479518328,0.04334900759080134,0.4808721986671617,0.4808721986671617
2017-02-28,2017-05-31,3,0.6460108928432406,0.4793988859491893,0.02775956084126342,0.6221551674260836,0.6221551674260836
2017-02-28,2017-08-31,6,0.6460108928432406,0.4627182051165857,0.033596209374061055,0.9364321260940504,0.9364321260940504
2017-02-28,2018-02-28,12,0.6460108928432406,0.6281072732914339,0.00032053959305583686,1.3393415184236628,1.3393415184236628
2017-03-31,2017-04-30,1,0.5678371400759108,0.4378066479518328,0.016907928882029917,0.3157891330090192,0.3157891330090192
2017-03-31,2017-05-31,2,0.5678371400759108,0.4793988859491893,0.007821324792982575,0.4803943015760953,0.4803943015760953
2017-03-31,2017-06-30,3,0.5678371400759108,0.1972007311149548,0.137371347647473,0.6214487311764837,0.6214487311764837
2017-03-31,2017-09-30,6,0.5678371400759108,0.6520411131093473,0.007090309074615705,0.9353305548239956,0.9353305548239956
2017-03-31,2018-03-31,12,0.5678371400759108,0.7953931725245722,0.051781747903776244,1.3377034724947643,1.3377034724947643
2017-04-30,2017-05-31,1,0.4378066479518328,0.4793988859491893,0.0017299142616287464,0.315469157118899,0.315469157118899
2017-04-30,2017-06-30,2,0.4378066479518328,0.1972007311149548,0.05789120721691463,0.47982797599482185,0.47982797599482185
2017-04-30,2017-07-31,3,0.4378066479518328,0.3292610789864536,0.01178214054201788,0.6209602482648711,0.6209602482648711
2017-04-30,2017-10-31,6,0.4378066479518328,0.6609573470775398,0.04979623452029184,0.9341984672474989,0.9341984672474989
2017-04-30,2018-04-30,12,0.4378066479518328,0.8031967872128565,0.1335099538691903,1.3361183943274302,1.3361183943274302
2017-05-31,2017-06-30,1,0.4793988859491893,0.1972007311149548,0.07963579859184658,0.31509182009580167,0.31509182009580167
2017-05-31,2017-07-31,2,0.4793988859491893,0.3292610789864536,0.022541361079579676,0.4793908205841577,0.4793908205841577
2017-05-31,2017-08-31,3,0.4793988859491893,0.4627182051165857,0.00027824511303918916,0.6202274726143239,0.6202274726143239
2017-05-31,2017-11-30,6,0.4793988859491893,0.7870396966737525,0.09464286842326654,0.9331262037451739,0.9331262037451739
2017-05-31,2018-05-31,12,0.4793988859491893,0.9992394162070096,0.27023417689873186,1.3346136605788526,1.3346136605788526
2017-06-30,2017-07-31,1,0.1972007311149548,0.3292610789864536,0.01743993547994128,0.31501613936582135,0.31501613936582135
2017-06-30,2017-08-31,2,0.1972007311149548,0.4627182051165857,0.0704995290002067,0.47886581225567976,0.47886581225567976
2017-06-30,2017-09-30,3,0.1972007311149548,0.6520411131093473,0.20687977309280486,0.6194748571791461,0.6194748571791461
2017-06-30,2017-12-31,6,0.1972007311149548,0.8387053173816161,0.4115281342011603,0.932116311844153,0.932116311844153
2017-06-30,2018-06-30,12,0.1972007311149548,1.14659091363436,0.9013417186642293,1.3332390054702545,1.3332390054702545
2017-07-31,2017-08-31,1,0.3292610789864536,0.4627182051165857,0.017810804514913976,0.3147016311529682,0.3147016311529682
2017-07-31,2017-09-30,2,0.3292610789864536,0.6520411131093473,0.10418695042837642,0.4784641378311643,0.4784641378311643
2017-07-31,2017-10-31,3,0.3292610789864536,0.6609573470775398,0.11002241426555373,0.6191291009567355,0.6191291009567355
